symbol,timestamp,open,high,low,close,volume,trade_count,vwap
MSFT,2023-08-09 08:00:00+00:00,326.8,327.59,326.8,327.59,8270.0,205.0,327.047439
MSFT,2023-08-09 09:00:00+00:00,327.53,327.68,327.3,327.3,3006.0,74.0,327.524521
MSFT,2023-08-09 10:00:00+00:00,326.84,326.84,326.03,326.39,3202.0,130.0,326.482211
MSFT,2023-08-09 11:00:00+00:00,326.48,326.87,326.0,326.8,16111.0,374.0,326.393733
MSFT,2023-08-09 12:00:00+00:00,326.25,327.59,325.9,326.6101,47153.0,1405.0,326.627547
MSFT,2023-08-09 13:00:00+00:00,326.8,327.11,324.46,324.7689,1658720.0,32932.0,325.719159
MSFT,2023-08-09 14:00:00+00:00,324.78,325.545,322.92,322.94,2211354.0,80067.0,324.343567
MSFT,2023-08-09 15:00:00+00:00,322.94,323.66,321.0499,322.45,3139819.0,71621.0,322.327598
MSFT,2023-08-09 16:00:00+00:00,322.43,323.9,322.41,323.195,1683875.0,35956.0,323.35245
MSFT,2023-08-09 17:00:00+00:00,323.18,324.52,322.855,324.28,1355018.0,27123.0,324.092423
MSFT,2023-08-09 18:00:00+00:00,324.29,325.45,324.08,324.7,1585501.0,29796.0,324.943381
MSFT,2023-08-09 19:00:00+00:00,324.72,324.94,322.09,322.32,3728986.0,68116.0,323.279534
MSFT,2023-08-09 20:00:00+00:00,322.32,322.9086,322.16,322.485,3673183.0,1405.0,322.233599
MSFT,2023-08-09 21:00:00+00:00,322.48,322.52,322.23,322.35,532574.0,454.0,322.236087
MSFT,2023-08-09 22:00:00+00:00,322.4,322.97,322.4,322.86,38786.0,520.0,322.633494
MSFT,2023-08-09 23:00:00+00:00,322.66,322.93,322.5,322.93,13373.0,298.0,322.713648
MSFT,2023-08-10 08:00:00+00:00,322.93,324.69,322.93,324.61,14759.0,251.0,324.322597
MSFT,2023-08-10 09:00:00+00:00,324.4,324.56,324.1,324.56,2226.0,37.0,324.314245
MSFT,2023-08-10 10:00:00+00:00,324.3,325.05,324.3,325.05,5218.0,145.0,324.657541
MSFT,2023-08-10 11:00:00+00:00,325.0,325.6,324.78,324.85,43675.0,1045.0,325.207847
MSFT,2023-08-10 12:00:00+00:00,325.02,326.98,322.5,326.5,198576.0,4655.0,325.620003
MSFT,2023-08-10 13:00:00+00:00,326.5,327.28,325.11,327.19,2559015.0,49605.0,326.245645
MSFT,2023-08-10 14:00:00+00:00,327.23,328.26,324.2,324.76,3006556.0,71069.0,326.232784
MSFT,2023-08-10 15:00:00+00:00,324.76,325.05,322.08,322.975,2755467.0,42893.0,323.663907
MSFT,2023-08-10 16:00:00+00:00,322.95,324.47,322.43,323.0,1511941.0,25959.0,323.421878
MSFT,2023-08-10 17:00:00+00:00,322.99,323.43,321.18,321.5001,2074301.0,26793.0,322.545663
MSFT,2023-08-10 18:00:00+00:00,321.52,324.0,321.45,323.785,1893461.0,27314.0,322.998705
MSFT,2023-08-10 19:00:00+00:00,323.8,323.85,322.33,322.95,2161145.0,42821.0,323.048403
MSFT,2023-08-10 20:00:00+00:00,322.93,323.35,322.71,323.23,3758745.0,514.0,322.93026
MSFT,2023-08-10 21:00:00+00:00,323.2299,323.2299,322.51,323.09,81375.0,271.0,322.949904
MSFT,2023-08-10 22:00:00+00:00,323.09,323.35,323.03,323.29,10671.0,230.0,323.192143
MSFT,2023-08-10 23:00:00+00:00,323.25,323.5,323.13,323.5,13941.0,277.0,323.335403
MSFT,2023-08-11 08:00:00+00:00,323.05,323.06,321.69,322.16,6004.0,201.0,322.380728
MSFT,2023-08-11 09:00:00+00:00,322.18,322.3,321.01,321.01,2585.0,114.0,321.773339
MSFT,2023-08-11 10:00:00+00:00,321.22,322.12,321.22,321.8,3393.0,94.0,321.794916
MSFT,2023-08-11 11:00:00+00:00,321.99,322.38,321.6,321.6,12815.0,295.0,322.063825
MSFT,2023-08-11 12:00:00+00:00,322.0,322.38,320.2402,320.27,78232.0,2692.0,321.142825
MSFT,2023-08-11 13:00:00+00:00,320.28,321.12,319.42,319.74,2533137.0,54247.0,320.119001
MSFT,2023-08-11 14:00:00+00:00,319.78,322.32,319.56,320.89,3218195.0,88359.0,320.955335
MSFT,2023-08-11 15:00:00+00:00,320.93,321.49,319.21,320.23,2142451.0,50546.0,320.018948
MSFT,2023-08-11 16:00:00+00:00,320.21,321.54,319.77,320.29,1686860.0,36406.0,320.497604
MSFT,2023-08-11 17:00:00+00:00,320.3,321.34,320.14,321.06,1334000.0,28444.0,320.69698
MSFT,2023-08-11 18:00:00+00:00,321.06,322.41,320.95,322.17,1975599.0,33389.0,321.625703
MSFT,2023-08-11 19:00:00+00:00,322.16,322.23,320.59,321.09,3372720.0,57611.0,321.195372
MSFT,2023-08-11 20:00:00+00:00,321.19,321.37,320.52,321.1,4102941.0,921.0,321.010085
MSFT,2023-08-11 21:00:00+00:00,321.09,321.09,321.0,321.0,8390.0,175.0,320.958763
MSFT,2023-08-11 22:00:00+00:00,321.05,321.16,321.0,321.08,4014.0,62.0,321.102095
MSFT,2023-08-11 23:00:00+00:00,321.05,321.13,320.4,320.75,6074.0,170.0,320.940669
MSFT,2023-08-14 08:00:00+00:00,322.1,323.46,322.1,322.5,16049.0,491.0,322.727754
MSFT,2023-08-14 09:00:00+00:00,322.21,322.51,322.21,322.35,2609.0,58.0,322.424423
MSFT,2023-08-14 10:00:00+00:00,322.56,323.32,322.4,323.32,13345.0,208.0,322.817761
MSFT,2023-08-14 11:00:00+00:00,322.75,322.75,322.2,322.2,15575.0,381.0,322.473942
MSFT,2023-08-14 12:00:00+00:00,322.71,323.0,320.658,321.36,565324.0,1556.0,321.061294
MSFT,2023-08-14 13:00:00+00:00,321.5199,321.87,320.08,320.985,1711651.0,30777.0,321.097831
MSFT,2023-08-14 14:00:00+00:00,320.99,324.06,320.65,323.61,3260536.0,75723.0,321.961572
MSFT,2023-08-14 15:00:00+00:00,323.65,323.9456,322.16,322.87,2144493.0,41022.0,322.897795
MSFT,2023-08-14 16:00:00+00:00,322.95,323.135,321.836,322.3799,1268806.0,32899.0,322.478559
MSFT,2023-08-14 17:00:00+00:00,322.36,322.95,321.71,322.3484,1104846.0,26143.0,322.39544
MSFT,2023-08-14 18:00:00+00:00,322.35,322.37,321.44,321.94,1252907.0,26276.0,321.904587
MSFT,2023-08-14 19:00:00+00:00,321.96,324.04,321.74,324.03,2676709.0,50966.0,322.990684
MSFT,2023-08-14 20:00:00+00:00,324.03,324.47,323.81,323.9,4480162.0,9859.0,324.034178
MSFT,2023-08-14 21:00:00+00:00,323.94,324.04,323.94,324.025,11865.0,195.0,324.026611
MSFT,2023-08-14 22:00:00+00:00,324.02,324.7199,323.819,324.5,16332.0,309.0,324.33052
MSFT,2023-08-14 23:00:00+00:00,324.51,324.64,324.31,324.5,10405.0,207.0,324.502199
MSFT,2023-08-15 08:00:00+00:00,324.68,324.68,322.55,323.09,8185.0,183.0,323.167338
MSFT,2023-08-15 09:00:00+00:00,322.92,322.92,322.43,322.5,4341.0,131.0,322.657982
MSFT,2023-08-15 10:00:00+00:00,322.54,322.54,321.3,321.64,15743.0,241.0,321.641875
MSFT,2023-08-15 11:00:00+00:00,321.9,322.29,321.4,321.45,23607.0,526.0,321.714346
MSFT,2023-08-15 12:00:00+00:00,321.86,324.0,321.2,322.2,56254.0,1578.0,321.867185
MSFT,2023-08-15 13:00:00+00:00,321.81,324.9,321.81,323.66,1895803.0,41274.0,323.874143
MSFT,2023-08-15 14:00:00+00:00,323.61,323.67,321.1,322.19,2546565.0,72150.0,322.102966
MSFT,2023-08-15 15:00:00+00:00,322.195,324.937,322.19,324.85,2125785.0,39581.0,323.896899
MSFT,2023-08-15 16:00:00+00:00,324.855,325.09,323.7262,324.138,1525416.0,31247.0,324.326403
MSFT,2023-08-15 17:00:00+00:00,324.09,325.02,323.8,324.41,1703166.0,25234.0,324.428916
MSFT,2023-08-15 18:00:00+00:00,324.42,324.52,323.11,323.53,1197491.0,24818.0,323.773869
MSFT,2023-08-15 19:00:00+00:00,323.53,323.5494,320.9034,321.89,2980659.0,54364.0,321.894535
MSFT,2023-08-15 20:00:00+00:00,321.92,321.99,321.71,321.88,2821268.0,792.0,321.860132
MSFT,2023-08-15 21:00:00+00:00,321.87,321.9,321.634,321.9,17892.0,238.0,321.802503
MSFT,2023-08-15 22:00:00+00:00,321.85,322.1,321.73,321.75,9444.0,148.0,321.949261
MSFT,2023-08-15 23:00:00+00:00,321.85,322.29,321.85,322.15,5431.0,118.0,321.997343
MSFT,2023-08-16 08:00:00+00:00,321.81,323.0,321.81,322.85,10797.0,222.0,322.561289
MSFT,2023-08-16 09:00:00+00:00,322.59,322.6,321.42,321.69,3799.0,89.0,321.996423
MSFT,2023-08-16 10:00:00+00:00,321.69,321.69,321.51,321.51,795.0,22.0,321.593937
MSFT,2023-08-16 11:00:00+00:00,321.47,321.56,320.84,321.3,13490.0,412.0,321.291776
MSFT,2023-08-16 12:00:00+00:00,321.5,321.53,320.5002,320.5002,30609.0,856.0,321.0053
MSFT,2023-08-16 13:00:00+00:00,320.71,322.61,319.8035,321.69,1802294.0,38601.0,321.289308
MSFT,2023-08-16 14:00:00+00:00,321.69,323.79,321.13,323.39,3011666.0,62386.0,322.909503
MSFT,2023-08-16 15:00:00+00:00,323.4,324.42,322.0,322.26,3284398.0,39330.0,323.209575
MSFT,2023-08-16 16:00:00+00:00,322.23,322.31,321.25,321.33,1273233.0,32856.0,321.807845
MSFT,2023-08-16 17:00:00+00:00,321.317,322.91,320.7,322.62,1384649.0,32020.0,321.801284
MSFT,2023-08-16 18:00:00+00:00,322.59,323.65,321.13,322.0328,1733254.0,31688.0,322.476255
MSFT,2023-08-16 19:00:00+00:00,322.025,322.025,320.25,320.3526,3058331.0,56044.0,320.785871
MSFT,2023-08-16 20:00:00+00:00,320.36,320.47,319.52,319.85,3974549.0,1481.0,320.394202
MSFT,2023-08-16 21:00:00+00:00,319.82,320.17,319.75,319.933,10638.0,188.0,319.758781
MSFT,2023-08-16 22:00:00+00:00,319.85,319.9836,319.6,319.62,17970.0,367.0,319.780056
MSFT,2023-08-16 23:00:00+00:00,319.62,319.7,319.3,319.3,17326.0,436.0,319.515199
MSFT,2023-08-17 08:00:00+00:00,319.32,322.0,319.32,320.0,6811.0,193.0,320.377554
MSFT,2023-08-17 09:00:00+00:00,320.28,320.29,320.16,320.26,1989.0,41.0,320.227235
MSFT,2023-08-17 10:00:00+00:00,320.19,320.53,320.19,320.36,11325.0,196.0,320.396047
MSFT,2023-08-17 11:00:00+00:00,320.34,320.55,320.2,320.55,14222.0,312.0,320.43649
MSFT,2023-08-17 12:00:00+00:00,320.4,321.28,318.14,321.11,80825.0,1718.0,320.584521
MSFT,2023-08-17 13:00:00+00:00,321.11,321.87,318.7001,319.85,2141777.0,43724.0,319.96648
MSFT,2023-08-17 14:00:00+00:00,319.85,320.22,318.73,319.45,2805586.0,69066.0,319.339268
MSFT,2023-08-17 15:00:00+00:00,319.49,319.81,318.68,319.68,1881951.0,43980.0,319.111623
MSFT,2023-08-17 16:00:00+00:00,319.69,320.82,319.04,320.81,1464585.0,33614.0,319.977364
MSFT,2023-08-17 17:00:00+00:00,320.81,320.905,318.45,318.7726,1500972.0,31428.0,319.266216
MSFT,2023-08-17 18:00:00+00:00,318.76,319.4,318.33,318.672,1727201.0,33196.0,318.902765
MSFT,2023-08-17 19:00:00+00:00,318.62,318.88,316.21,316.88,4511314.0,79355.0,317.233417
MSFT,2023-08-17 20:00:00+00:00,316.84,316.89,315.99,316.23,4080112.0,1542.0,316.87349
MSFT,2023-08-17 21:00:00+00:00,316.2,316.2,315.87,315.89,22218.0,833.0,315.308351
MSFT,2023-08-17 22:00:00+00:00,316.18,316.18,315.58,315.6512,11146.0,286.0,315.838328
MSFT,2023-08-17 23:00:00+00:00,315.94,316.3,315.67,315.67,14155.0,292.0,315.895604
MSFT,2023-08-18 08:00:00+00:00,315.65,315.99,314.99,315.3,13839.0,483.0,315.39492
MSFT,2023-08-18 09:00:00+00:00,315.5,315.84,314.99,315.28,5363.0,151.0,315.307086
MSFT,2023-08-18 10:00:00+00:00,315.16,315.41,314.52,314.52,3743.0,109.0,314.963038
MSFT,2023-08-18 11:00:00+00:00,314.77,314.77,312.81,313.41,60091.0,2295.0,313.552052
MSFT,2023-08-18 12:00:00+00:00,314.73,315.99,312.65,313.31,119285.0,3409.0,313.277739
MSFT,2023-08-18 13:00:00+00:00,313.3,315.2,311.95,313.3101,4201226.0,69384.0,313.871629
MSFT,2023-08-18 14:00:00+00:00,313.31,314.46,311.5508,314.27,3472998.0,84109.0,313.006721
MSFT,2023-08-18 15:00:00+00:00,314.3,316.46,314.066,316.3,2800305.0,57740.0,315.013794
MSFT,2023-08-18 16:00:00+00:00,316.28,316.91,315.21,315.6699,2243094.0,42645.0,316.107626
MSFT,2023-08-18 17:00:00+00:00,315.6,316.81,314.95,316.34,2635994.0,41338.0,316.17368
MSFT,2023-08-18 18:00:00+00:00,316.33,316.91,315.62,316.02,1285900.0,31112.0,316.341548
MSFT,2023-08-18 19:00:00+00:00,316.0,318.38,315.39,316.53,3760089.0,67550.0,316.71967
MSFT,2023-08-18 20:00:00+00:00,316.53,317.75,315.92,316.7,3611585.0,1028.0,316.484677
MSFT,2023-08-18 21:00:00+00:00,316.71,316.984,316.49,316.49,7190.0,98.0,316.676229
MSFT,2023-08-18 22:00:00+00:00,316.57,316.9699,316.52,316.7,5558.0,67.0,316.676565
MSFT,2023-08-18 23:00:00+00:00,316.7,316.93,316.46,316.93,3156.0,117.0,316.662452
MSFT,2023-08-21 08:00:00+00:00,317.5,318.16,317.5,318.16,6230.0,161.0,317.896332
MSFT,2023-08-21 09:00:00+00:00,318.19,318.38,318.03,318.32,4449.0,114.0,318.224801
MSFT,2023-08-21 10:00:00+00:00,318.35,318.4,317.79,317.8,5017.0,169.0,318.119781
MSFT,2023-08-21 11:00:00+00:00,317.71,318.38,317.71,318.35,22753.0,521.0,318.068828
MSFT,2023-08-21 12:00:00+00:00,317.9537,318.5,316.42,317.4104,52574.0,1530.0,317.969463
MSFT,2023-08-21 13:00:00+00:00,317.6279,319.94,316.95,319.92,1960937.0,42239.0,318.583388
MSFT,2023-08-21 14:00:00+00:00,319.893,321.055,317.77,318.76,2781018.0,87266.0,319.34728
MSFT,2023-08-21 15:00:00+00:00,318.8,319.4,317.6101,318.35,1777635.0,45759.0,318.302411
MSFT,2023-08-21 16:00:00+00:00,318.28,321.0,318.1,320.91,1471970.0,37350.0,319.786907
MSFT,2023-08-21 17:00:00+00:00,320.92,322.2,320.67,321.66,1802357.0,37995.0,321.534431
MSFT,2023-08-21 18:00:00+00:00,321.67,322.77,321.54,322.33,1716489.0,34666.0,322.080755
MSFT,2023-08-21 19:00:00+00:00,322.33,322.76,321.51,321.86,3704975.0,65160.0,322.306538
MSFT,2023-08-21 20:00:00+00:00,321.87,321.88,320.87,321.17,5582453.0,1437.0,321.874783
MSFT,2023-08-21 21:00:00+00:00,321.27,321.43,321.19,321.37,11042.0,185.0,319.475027
MSFT,2023-08-21 22:00:00+00:00,321.3,321.37,320.61,320.89,22821.0,397.0,321.011182
MSFT,2023-08-21 23:00:00+00:00,321.01,321.69,320.9492,321.5,26719.0,480.0,321.402112
MSFT,2023-08-22 08:00:00+00:00,322.01,323.8,322.01,323.65,13225.0,315.0,323.371608
MSFT,2023-08-22 09:00:00+00:00,323.23,323.9,323.23,323.58,7126.0,121.0,323.691368
MSFT,2023-08-22 10:00:00+00:00,323.59,323.9,323.59,323.73,4948.0,133.0,323.747571
MSFT,2023-08-22 11:00:00+00:00,323.72,326.0,323.54,325.64,74523.0,1676.0,325.064591
MSFT,2023-08-22 12:00:00+00:00,323.75,326.2445,321.6,325.15,554341.0,3542.0,322.82987
MSFT,2023-08-22 13:00:00+00:00,325.16,326.075,323.08,324.27,2484048.0,49305.0,324.71596
MSFT,2023-08-22 14:00:00+00:00,324.27,325.155,323.37,324.88,2238858.0,63502.0,324.17435
MSFT,2023-08-22 15:00:00+00:00,324.92,325.2,323.65,323.94,1655144.0,44562.0,324.275018
MSFT,2023-08-22 16:00:00+00:00,323.94,324.05,322.61,323.24,1372816.0,30973.0,323.333462
MSFT,2023-08-22 17:00:00+00:00,323.25,323.44,322.4,323.3,1085495.0,23267.0,322.948355
MSFT,2023-08-22 18:00:00+00:00,323.27,323.91,322.87,323.1,1011446.0,23629.0,323.335826
MSFT,2023-08-22 19:00:00+00:00,323.085,323.6,321.46,322.45,2601820.0,50592.0,322.333361
MSFT,2023-08-22 20:00:00+00:00,322.45,322.49,322.1,322.17,2922134.0,528.0,322.459139
MSFT,2023-08-22 21:00:00+00:00,322.09,322.41,322.09,322.41,6079.0,84.0,322.025692
MSFT,2023-08-22 22:00:00+00:00,322.4,322.49,322.3,322.4632,7919.0,93.0,322.407027
MSFT,2023-08-22 23:00:00+00:00,322.44,322.8,322.31,322.31,8620.0,114.0,322.496643
MSFT,2023-08-23 08:00:00+00:00,323.32,325.6,323.32,325.0,11376.0,235.0,325.041777
MSFT,2023-08-23 09:00:00+00:00,324.84,325.17,324.84,324.9,1411.0,39.0,324.952778
MSFT,2023-08-23 10:00:00+00:00,324.8,324.8,324.21,324.4,3475.0,94.0,324.44558
MSFT,2023-08-23 11:00:00+00:00,324.4,324.42,323.0,324.0,37502.0,940.0,323.747828
MSFT,2023-08-23 12:00:00+00:00,323.0,324.4,322.7807,323.6024,104660.0,1279.0,323.092851
MSFT,2023-08-23 13:00:00+00:00,323.89,326.45,323.33,326.27,2433095.0,48073.0,324.919354
MSFT,2023-08-23 14:00:00+00:00,326.27,328.45,325.8,328.17,2560118.0,65650.0,327.036716
MSFT,2023-08-23 15:00:00+00:00,328.17,328.82,327.05,328.03,1987865.0,35125.0,327.995881
MSFT,2023-08-23 16:00:00+00:00,328.0,328.49,327.5501,328.04,1112514.0,21846.0,328.000798
MSFT,2023-08-23 17:00:00+00:00,328.05,329.2,327.935,328.9094,1340823.0,23403.0,328.805907
MSFT,2023-08-23 18:00:00+00:00,328.91,328.91,327.24,327.365,1521823.0,25249.0,327.88964
MSFT,2023-08-23 19:00:00+00:00,327.365,328.11,326.66,327.01,2822748.0,48822.0,327.4388
MSFT,2023-08-23 20:00:00+00:00,326.99,335.1,326.6,334.01,5867931.0,10679.0,327.625367
MSFT,2023-08-23 21:00:00+00:00,333.96,334.5,332.12,332.45,1225694.0,4007.0,327.793254
MSFT,2023-08-23 22:00:00+00:00,332.45,332.9,331.15,331.836,54078.0,1222.0,331.902828
MSFT,2023-08-23 23:00:00+00:00,331.91,333.19,331.91,332.49,60676.0,1207.0,332.505343
MSFT,2023-08-24 08:00:00+00:00,332.42,334.71,332.42,333.2,20938.0,633.0,333.886251
MSFT,2023-08-24 09:00:00+00:00,333.2,333.2,332.66,332.77,12014.0,310.0,332.957963
MSFT,2023-08-24 10:00:00+00:00,333.0,333.27,332.42,332.5,13659.0,206.0,332.776986
MSFT,2023-08-24 11:00:00+00:00,332.9,334.68,332.85,333.31,50239.0,1023.0,333.730184
MSFT,2023-08-24 12:00:00+00:00,333.13,334.6785,332.3,333.02,157774.0,4140.0,333.16917
MSFT,2023-08-24 13:00:00+00:00,332.81,333.3,327.42,329.43,3339849.0,57794.0,329.791178
MSFT,2023-08-24 14:00:00+00:00,329.47,329.865,324.14,324.5,3105389.0,72303.0,325.957643
MSFT,2023-08-24 15:00:00+00:00,324.51,324.53,321.06,321.345,2280397.0,42740.0,322.830392
MSFT,2023-08-24 16:00:00+00:00,321.38,323.25,321.32,322.42,1448460.0,30026.0,322.306674
MSFT,2023-08-24 17:00:00+00:00,322.45,322.875,321.63,321.92,1019887.0,24323.0,322.1597
MSFT,2023-08-24 18:00:00+00:00,321.94,322.68,320.93,321.73,1385925.0,28529.0,321.715999
MSFT,2023-08-24 19:00:00+00:00,321.73,321.99,319.96,319.98,3816845.0,69992.0,320.89051
MSFT,2023-08-24 20:00:00+00:00,319.99,320.13,318.2,318.73,4853308.0,2160.0,319.959836
MSFT,2023-08-24 21:00:00+00:00,318.8,318.98,318.4201,318.94,1698836.0,516.0,319.946395
MSFT,2023-08-24 22:00:00+00:00,318.9,320.77,318.9,320.55,30458.0,521.0,320.070634
MSFT,2023-08-24 23:00:00+00:00,319.72,320.19,319.05,319.65,19168.0,351.0,319.611823
MSFT,2023-08-25 08:00:00+00:00,319.81,320.42,319.81,320.07,6213.0,176.0,320.128952
MSFT,2023-08-25 09:00:00+00:00,320.0,320.34,320.0,320.1,7082.0,168.0,320.166581
MSFT,2023-08-25 10:00:00+00:00,320.2,321.12,320.2,321.0,7645.0,195.0,320.863075
MSFT,2023-08-25 11:00:00+00:00,321.0,321.0,320.35,320.75,17561.0,430.0,320.72235
MSFT,2023-08-25 12:00:00+00:00,320.65,321.79,318.91,321.1701,166994.0,1486.0,320.398903
MSFT,2023-08-25 13:00:00+00:00,321.1701,323.73,320.72,323.57,1990048.0,39455.0,322.396959
MSFT,2023-08-25 14:00:00+00:00,323.51,325.36,319.06,319.18,3536370.0,81157.0,322.042452
MSFT,2023-08-25 15:00:00+00:00,319.21,321.46,318.8001,319.63,2529048.0,45573.0,320.100114
MSFT,2023-08-25 16:00:00+00:00,319.55,321.21,319.46,321.0055,1371874.0,27415.0,320.503059
MSFT,2023-08-25 17:00:00+00:00,320.96,321.62,320.05,321.15,1054888.0,23932.0,320.759321
MSFT,2023-08-25 18:00:00+00:00,321.09,323.62,321.0,323.31,1767836.0,39222.0,322.632223
MSFT,2023-08-25 19:00:00+00:00,323.4,324.2,322.27,322.99,2920702.0,55615.0,323.226087
MSFT,2023-08-25 20:00:00+00:00,322.93,323.6,322.556,322.556,4995324.0,930.0,322.980128
MSFT,2023-08-25 21:00:00+00:00,322.87,322.88,322.81,322.85,3038.0,58.0,322.849589
MSFT,2023-08-25 22:00:00+00:00,322.71,322.71,322.38,322.55,3452.0,62.0,322.520568
MSFT,2023-08-25 23:00:00+00:00,322.55,322.95,322.55,322.75,6577.0,74.0,322.768686
MSFT,2023-08-28 08:00:00+00:00,323.15,323.88,322.74,323.72,8917.0,138.0,323.047931
MSFT,2023-08-28 09:00:00+00:00,323.6,323.6,322.82,323.51,3872.0,60.0,323.163603
MSFT,2023-08-28 10:00:00+00:00,323.01,323.5,323.01,323.5,1150.0,42.0,323.307496
MSFT,2023-08-28 11:00:00+00:00,323.55,323.84,323.5,323.84,3413.0,101.0,323.640703
MSFT,2023-08-28 12:00:00+00:00,323.42,325.25,322.173,325.25,47131.0,1103.0,324.41241
MSFT,2023-08-28 13:00:00+00:00,325.25,326.15,322.3642,323.35,1779731.0,38754.0,324.285304
MSFT,2023-08-28 14:00:00+00:00,323.355,324.67,322.11,323.03,1901163.0,61814.0,323.482168
MSFT,2023-08-28 15:00:00+00:00,323.0354,323.5,322.04,322.84,1300356.0,26931.0,322.760056
MSFT,2023-08-28 16:00:00+00:00,322.84,324.12,322.39,324.055,1028840.0,20301.0,323.086688
MSFT,2023-08-28 17:00:00+00:00,324.05,325.0,321.9,322.21,1228214.0,25234.0,323.669881
MSFT,2023-08-28 18:00:00+00:00,322.21,322.82,321.722,322.6,1193465.0,23163.0,322.279379
MSFT,2023-08-28 19:00:00+00:00,322.62,324.07,322.23,323.74,2544492.0,48218.0,323.235237
MSFT,2023-08-28 20:00:00+00:00,323.7,323.98,323.7,323.8995,3013410.0,432.0,323.700882
MSFT,2023-08-28 21:00:00+00:00,323.92,324.1001,323.92,324.1,10639.0,133.0,322.240151
MSFT,2023-08-28 22:00:00+00:00,324.15,324.2,323.94,324.1,8794.0,110.0,324.0766
MSFT,2023-08-28 23:00:00+00:00,324.08,324.08,323.8,323.8,2979.0,68.0,323.938671
MSFT,2023-08-29 08:00:00+00:00,323.77,324.1,323.77,323.9,1397.0,51.0,323.940787
MSFT,2023-08-29 09:00:00+00:00,324.0,324.1,323.6,324.1,2712.0,78.0,323.856951
MSFT,2023-08-29 10:00:00+00:00,324.2,324.2,323.7,323.7,1123.0,43.0,323.886545
MSFT,2023-08-29 11:00:00+00:00,323.67,324.1,322.57,322.97,9946.0,333.0,323.197337
MSFT,2023-08-29 12:00:00+00:00,323.6101,324.76,322.1,322.55,33146.0,924.0,323.120911
MSFT,2023-08-29 13:00:00+00:00,322.5,323.6979,321.55,323.05,1945280.0,39854.0,322.733183
MSFT,2023-08-29 14:00:00+00:00,323.035,328.0,323.035,327.22,3547240.0,83558.0,326.30559
MSFT,2023-08-29 15:00:00+00:00,327.26,328.9835,327.16,328.015,1640260.0,34321.0,328.149245
MSFT,2023-08-29 16:00:00+00:00,328.03,328.35,327.25,327.84,1468074.0,32954.0,327.761187
MSFT,2023-08-29 17:00:00+00:00,327.87,328.43,326.98,327.3899,1063333.0,24251.0,327.827112
MSFT,2023-08-29 18:00:00+00:00,327.36,327.85,327.03,327.275,1364260.0,26987.0,327.440713
MSFT,2023-08-29 19:00:00+00:00,327.28,328.55,326.85,328.4,3191677.0,52315.0,327.845542
MSFT,2023-08-29 20:00:00+00:00,328.41,328.85,327.88,328.51,4658017.0,874.0,328.40841
MSFT,2023-08-29 21:00:00+00:00,328.58,328.63,328.57,328.59,159930.0,186.0,328.412585
MSFT,2023-08-29 22:00:00+00:00,328.73,329.3,328.7,329.3,18472.0,453.0,328.91436
MSFT,2023-08-29 23:00:00+00:00,329.3,329.3,328.88,329.09,10008.0,198.0,329.053878
MSFT,2023-08-30 08:00:00+00:00,328.75,328.75,327.29,327.29,5789.0,174.0,327.635016
MSFT,2023-08-30 09:00:00+00:00,327.17,327.3,327.17,327.3,3419.0,50.0,327.293966
MSFT,2023-08-30 10:00:00+00:00,327.68,327.91,327.68,327.91,1766.0,61.0,327.842367
MSFT,2023-08-30 11:00:00+00:00,327.88,328.0,327.48,327.7,8685.0,255.0,327.802959
MSFT,2023-08-30 12:00:00+00:00,328.0,329.44,327.27,328.82,375296.0,1930.0,328.4271
MSFT,2023-08-30 13:00:00+00:00,328.82,329.81,327.24,329.44,1854770.0,40046.0,328.658662
MSFT,2023-08-30 14:00:00+00:00,329.46,329.76,326.445,328.57,2413028.0,62427.0,328.268539
MSFT,2023-08-30 15:00:00+00:00,328.6,328.72,327.575,328.35,1246936.0,27066.0,328.273579
MSFT,2023-08-30 16:00:00+00:00,328.35,329.07,328.07,328.865,1123368.0,24065.0,328.683243
MSFT,2023-08-30 17:00:00+00:00,328.855,328.885,328.0456,328.5058,1025429.0,22311.0,328.432487
MSFT,2023-08-30 18:00:00+00:00,328.49,329.03,327.38,328.81,1227477.0,27282.0,328.180588
MSFT,2023-08-30 19:00:00+00:00,328.81,329.1212,328.02,328.73,2080340.0,42457.0,328.715883
MSFT,2023-08-30 20:00:00+00:00,328.79,329.38,328.79,328.96,3424512.0,796.0,328.794021
MSFT,2023-08-30 21:00:00+00:00,328.95,329.12,328.82,328.82,13178.0,205.0,328.908521
MSFT,2023-08-30 22:00:00+00:00,328.93,329.11,328.82,329.1,11674.0,118.0,328.953774
MSFT,2023-08-30 23:00:00+00:00,328.94,329.09,328.85,329.09,3659.0,74.0,328.919997
MSFT,2023-08-31 08:00:00+00:00,329.59,329.7,329.19,329.59,1936.0,53.0,329.499757
MSFT,2023-08-31 09:00:00+00:00,329.13,329.13,328.7,328.7,7874.0,138.0,328.947836
MSFT,2023-08-31 10:00:00+00:00,328.7,328.88,328.7,328.88,1181.0,20.0,328.714987
MSFT,2023-08-31 11:00:00+00:00,328.7,329.3,328.7,329.3,7141.0,204.0,329.073218
MSFT,2023-08-31 12:00:00+00:00,328.72,329.6,328.01,328.9,55780.0,1360.0,329.075815
MSFT,2023-08-31 13:00:00+00:00,328.9,330.9099,328.0,329.05,2176627.0,42664.0,329.386388
